t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784370014.5872493,BSMC,eight,eight_bsmc_fusion_20260718_172014,1784370014.5806823,0.023582856177825497,0.024039415971714027,0.021664866162547387,-6.062599330870931e-08,3.244023941466889e-05,1784370014.5459766,0.023582864552736282,0.0240408256649971,0.021671791358670395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370014.5770075,0.0,0.0,-1.0,1784370014.5772746,13557.193359375,nan,nan,51.22986602783203,nan
0.03894209861755371,1784370014.6261914,BSMC,eight,eight_bsmc_fusion_20260718_172014,1784370014.5806823,0.023582856177825497,0.024039415971714027,0.021664866162547387,-6.062599330870931e-08,3.244023941466889e-05,1784370014.5966265,0.023582864552736282,0.02404196932911873,0.021676754724965056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370014.5770075,0.0,0.0,-1.0,1784370014.5772746,13557.193359375,nan,nan,51.22986602783203,nan
0.0787818431854248,1784370014.6660311,BSMC,eight,eight_bsmc_fusion_20260718_172014,1784370014.6301782,0.02358285738749106,0.024039653400486072,0.021667839884619334,-3.83002845767108e-08,3.3404133553487084e-05,1784370014.642756,0.023582864552736282,0.02404196932911873,0.021676754724965056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370014.6282444,0.0,0.0,0.0,1784370014.6266348,13557.2431640625,nan,nan,49.74233627319336,nan
0.1186208724975586,1784370014.7058702,BSMC,eight,eight_bsmc_fusion_20260718_172014,1784370014.6801784,0.023582858735699718,0.024039868088152335,0.021670432100509188,-2.32915324694616e-08,3.369702645958244e-05,1784370014.693738,0.023582864552736282,0.02404196932911873,0.021676754724965056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370014.6771693,0.0,0.0,0.0,1784370014.676442,13557.29296875,nan,nan,49.639434814453125,nan
0.15924596786499023,1784370014.7464952,BSMC,eight,eight_bsmc_fusion_20260718_172014,1784370014.7306309,0.023582860131491534,0.02404006416542996,0.021672660991427044,-1.3064853397820534e-08,3.342378046043939e-05,1784370014.7444992,0.023582864552736282,0.02404196932911873,0.021676754724965056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370014.727563,0.0,0.0,0.0,1784370014.7268806,13557.34375,nan,nan,50.55644989013672,nan
0.19961333274841309,1784370014.7868626,BSMC,eight,eight_bsmc_fusion_20260718_172014,1784370014.7810366,0.023582861476257568,0.02404024282640322,0.021674536315880486,-6.235758380068886e-09,3.267853175862992e-05,1784370014.7444992,0.023582864552736282,0.02404196932911873,0.021676754724965056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370014.7769916,0.0,0.0,0.0,1784370014.7772987,13557.3935546875,nan,nan,50.024322509765625,nan
0.23880910873413086,1784370014.8260584,BSMC,eight,eight_bsmc_fusion_20260718_172014,1784370014.7810366,0.023582861476257568,0.02404024282640322,0.021674536315880486,-6.235758380068886e-09,3.267853175862992e-05,1784370014.7946172,0.023582864552736282,0.02404196932911873,0.021676754724965056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370014.7769916,0.0,0.0,0.0,1784370014.7772987,13557.3935546875,nan,nan,50.024322509765625,nan
0.27895498275756836,1784370014.8662043,BSMC,eight,eight_bsmc_fusion_20260718_172014,1784370014.8305953,0.023582862627300392,0.02404040520594753,0.021676429692654188,-2.5650680150630734e-09,3.308743842442913e-05,1784370014.8463864,0.023582864552736282,0.02404196932911873,0.021676754724965056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370014.8304489,0.0,0.0,-1.0,1784370014.8300407,13557.4462890625,nan,nan,53.02776336669922,nan
0.3188915252685547,1784370014.9061408,BSMC,eight,eight_bsmc_fusion_20260718_172014,1784370014.8803813,0.02358286378395307,0.024040553073999486,0.02167732588373399,1.0289813689809834e-09,3.0118418649414647e-05,1784370014.8948383,0.023582864552736282,0.02404196932911873,0.021676754724965056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370014.8784137,0.0,0.0,0.0,1784370014.8781085,13557.494140625,nan,nan,48.01236343383789,nan
0.3585081100463867,1784370014.9457574,BSMC,eight,eight_bsmc_fusion_20260718_172014,1784370014.9304104,0.02358286481345826,0.024040686719966908,0.0216786696595174,3.84097454883824e-09,2.987666471594334e-05,1784370014.942882,0.023582864552736282,0.02404196932911873,0.021676754724965056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370014.933402,0.0,0.0,-2.0,1784370014.9331596,13557.5498046875,nan,nan,55.19820785522461,nan
