t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784371431.9595208,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371431.9275658,0.006557958709546496,0.0302789443056121,0.002672675712856122,1.772280875369856e-08,-1.4879411364325908e-05,1784371431.939367,0.006557941436767578,0.030277958139777184,0.0025924395573077184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371431.9315343,14974.5439453125,nan,nan,50.716312408447266,nan
0.039879560470581055,1784371431.9994004,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371431.9768705,0.006557956795127035,0.030278853218843545,0.0026600371782349677,1.0846143430499457e-08,-3.162301829965156e-05,1784371431.9800668,0.006558170076459646,0.030280016362667084,0.002531182642230524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371431.9770424,14974.5927734375,nan,nan,48.814857482910156,nan
0.07944297790527344,1784371432.0389638,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.02711,0.006557981885671791,0.030278959421199094,0.002639512168889193,2.3701265234716526e-08,-5.7764994370059286e-05,1784371432.026871,0.006556568201631308,0.030280131846666336,0.002529844576494872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.0276256,14974.6435546875,nan,nan,50.4051628112793,nan
0.11984586715698242,1784371432.0793667,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.0769956,0.006557669593488275,0.030279069861774213,0.002634977210990226,-2.1554076123586444e-07,-5.6218363463614995e-05,1784371432.0757482,0.006556568201631308,0.03027910180389881,0.002720014601739857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.0276256,14974.6435546875,nan,nan,50.4051628112793,nan
0.15996026992797852,1784371432.119481,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.0769956,0.006557669593488275,0.030279069861774213,0.002634977210990226,-2.1554076123586444e-07,-5.6218363463614995e-05,1784371432.0757482,0.006556568201631308,0.03027910180389881,0.002720014601739857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.091827,0.0,0.0,0.0,1784371432.091323,14974.70703125,nan,nan,63.865020751953125,nan
0.20000815391540527,1784371432.159529,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.1268308,0.00655766728235284,0.030279069855772327,0.00263281945441372,-1.470494936988551e-07,-5.3652134628326174e-05,1784371432.1280708,0.006556568201631308,0.03027910180389881,0.002720014601739857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.1290288,0.0,0.0,0.0,1784371432.1293237,14974.7451171875,nan,nan,37.83086013793945,nan
0.24017071723937988,1784371432.1996915,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.17697,0.006557533701656823,0.030279072738072982,0.002644281507601755,-1.855983462235761e-07,-3.166397255701027e-05,1784371432.1768262,0.006556568201631308,0.03027910180389881,0.0027192434865259867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.177819,0.0,0.0,-5.0,1784371432.178684,14974.794921875,nan,nan,49.156803131103516,nan
0.2795536518096924,1784371432.2390745,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.2273629,0.006557313326292573,0.03027907778215493,0.0026645801733700043,-2.892491774552218e-07,2.442391802129841e-06,1784371432.2261255,0.006556568201631308,0.03027910180389881,0.002720749527976344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.2279725,0.0,0.0,0.0,1784371432.2282414,14974.8447265625,nan,nan,49.93327331542969,nan
0.3199427127838135,1784371432.2794635,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.2773833,0.006557248738479451,0.030279358695840666,0.0026631533046585863,-2.54983664879766e-07,-9.782268330618373e-08,1784371432.2759237,0.00655679777264595,0.03028208017349243,0.002654469461093745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.2784991,0.0,0.0,-1.0,1784371432.2282414,14974.8447265625,nan,nan,49.93327331542969,nan
0.36084699630737305,1784371432.3203678,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.2773833,0.006557248738479451,0.030279358695840666,0.0026631533046585863,-2.54983664879766e-07,-9.782268330618373e-08,1784371432.2759237,0.00655679777264595,0.03028208017349243,0.002654469461093745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.2784991,0.0,0.0,-1.0,1784371432.279585,14974.89453125,nan,nan,50.23021697998047,nan
0.3996295928955078,1784371432.3591504,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.3274329,0.0065572459671141645,0.030279358688403667,0.002663149564367882,-1.7863662092651273e-07,-9.3426438132362e-08,1784371432.3276708,0.00655679777264595,0.030281508341431618,0.0026682121943583403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.3277812,0.0,0.0,0.0,1784371432.328599,14974.9443359375,nan,nan,49.792789459228516,nan
0.43976926803588867,1784371432.39929,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.3773148,0.006557189263749061,0.03027956164869924,0.002663955520001329,-1.5700623045457255e-07,1.0823776730129802e-06,1784371432.37941,0.006556568201631308,0.030278300866484642,0.002671071254819378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.3784387,0.0,0.0,-5.0,1784371432.3787463,14974.9951171875,nan,nan,50.33999252319336,nan
0.480273962020874,1784371432.4397948,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.4268677,0.006557111110816182,0.03027944213477562,0.0026651377366678744,-1.560605549014891e-07,2.6877035412073716e-06,1784371432.4278576,0.006556568201631308,0.03027910180389881,0.0026420693988815063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.4294894,0.0,0.0,-6.0,1784371432.429558,14975.044921875,nan,nan,49.82870864868164,nan
0.5196282863616943,1784371432.479149,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.4768677,0.006557042841194501,0.030279409946373504,0.0026615466633749195,-1.495676395228078e-07,-2.7565943867771855e-06,1784371432.4278576,0.006556568201631308,0.03027910180389881,0.0026420693988815063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.478925,0.0,0.0,-5.0,1784371432.429558,14975.044921875,nan,nan,49.82870864868164,nan
0.5600316524505615,1784371432.5195525,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.4768677,0.006557042841194501,0.030279409946373504,0.0026615466633749195,-1.495676395228078e-07,-2.7565943867771855e-06,1784371432.4785836,0.006556568201631308,0.030276698991656303,0.0027013588737422817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.478925,0.0,0.0,-5.0,1784371432.4794433,14975.095703125,nan,nan,50.964683532714844,nan
0.5997812747955322,1784371432.559302,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.526875,0.006556982631015375,0.030279153000354123,0.0026678411693756526,-1.4032435245555013e-07,6.5984529213261714e-06,1784371432.527967,0.006556568201631308,0.030276812613010406,0.0026899695002130996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.5282524,0.0,0.0,0.0,1784371432.5283206,14975.14453125,nan,nan,49.07114028930664,nan
0.6395714282989502,1784371432.5990922,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.5770822,0.006556930070103084,0.030278931673261924,0.002671643552427527,-1.288610622735433e-07,1.1394915837875882e-05,1784371432.582885,0.006556568201631308,0.030275898054242134,0.002680197763072226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.5807095,0.0,0.0,-5.0,1784371432.5809505,14975.197265625,nan,nan,52.74254608154297,nan
0.6804380416870117,1784371432.6399589,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.6269639,0.006556883629733926,0.030278642051919862,0.002673451738963939,-1.177538598827848e-07,1.2868480935222034e-05,1784371432.6296008,0.006556567270308733,0.030274750664830208,0.002704767760518456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.628602,0.0,0.0,0.0,1784371432.628819,14975.2451171875,nan,nan,47.92442321777344,nan
0.7196359634399414,1784371432.6791568,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.6770077,0.0065568430589349426,0.03027827209852235,0.0026789815364470764,-1.0706300241692954e-07,1.9549732757594343e-05,1784371432.6771483,0.006556567270308733,0.030274521559476852,0.0027104847898678057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.628602,0.0,0.0,0.0,1784371432.628819,14975.2451171875,nan,nan,47.92442321777344,nan
0.7599501609802246,1784371432.719471,BSMC,eight,eight_bsmc_fusion_20260718_174351,1784371432.6770077,0.0065568430589349426,0.03027827209852235,0.0026789815364470764,-1.0706300241692954e-07,1.9549732757594343e-05,1784371432.6771483,0.006556567270308733,0.030274521559476852,0.0027104847898678057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371432.6813147,0.0,0.0,0.0,1784371432.6796148,14975.2958984375,nan,nan,50.720523834228516,nan
