t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784364049.4970894,BSMC,eight,eight_bsmc_fusion_20260718_154049,1784364049.4552445,0.02083292057337638,0.025463492176427682,0.02776151294973498,4.36652512092351e-07,0.00012115467870853733,1784364049.4761658,0.020833635702729225,0.025472231209278107,0.02770536653586938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784364049.470302,0.0,0.0,2.0,1784364049.47037,7592.07958984375,nan,nan,49.174285888671875,nan
0.03975343704223633,1784364049.5368428,BSMC,eight,eight_bsmc_fusion_20260718_154049,1784364049.5052054,0.0208330162251469,0.02546430117351941,0.027757507238590672,3.860731842415371e-07,0.00010301699062803826,1784364049.5211256,0.020833635702729225,0.025472231209278107,0.02770536653586938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784364049.5141969,0.0,0.0,2.0,1784364049.5143003,7592.13037109375,nan,nan,50.738887786865234,nan
0.07955479621887207,1784364049.5766442,BSMC,eight,eight_bsmc_fusion_20260718_154049,1784364049.5559547,0.020833099423351376,0.025465032422232952,0.027753559739630115,3.383921402874028e-07,8.669055432901303e-05,1784364049.573351,0.020833635702729225,0.025472231209278107,0.02770536653586938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784364049.5704358,0.0,0.0,2.0,1784364049.5682604,7592.1845703125,nan,nan,54.076236724853516,nan
0.11963367462158203,1784364049.616723,BSMC,eight,eight_bsmc_fusion_20260718_154049,1784364049.6052322,0.020833172170259755,0.025465702625548085,0.027749335350515967,2.9633823371271545e-07,7.164506662821387e-05,1784364049.573351,0.020833635702729225,0.025472231209278107,0.02770536653586938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784364049.613958,0.0,0.0,0.0,1784364049.614046,7592.23046875,nan,nan,45.95296859741211,nan
0.1596546173095703,1784364049.656744,BSMC,eight,eight_bsmc_fusion_20260718_154049,1784364049.6554284,0.020833235585663693,0.025466309212162423,0.02774527595635891,2.609458946385e-07,5.833353361296773e-05,1784364049.6198847,0.020833635702729225,0.025472231209278107,0.02770536653586938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784364049.613958,0.0,0.0,0.0,1784364049.614046,7592.23046875,nan,nan,45.95296859741211,nan
0.1998615264892578,1784364049.696951,BSMC,eight,eight_bsmc_fusion_20260718_154049,1784364049.6554284,0.020833235585663693,0.025466309212162423,0.02774527595635891,2.609458946385e-07,5.833353361296773e-05,1784364049.6719208,0.020833635702729225,0.025472231209278107,0.02770536653586938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784364049.6642303,0.0,0.0,-1.0,1784364049.6639647,7592.28076171875,nan,nan,50.01513671875,nan
0.23999786376953125,1784364049.7370872,BSMC,eight,eight_bsmc_fusion_20260718_154049,1784364049.7050269,0.020833290995084266,0.025466863821954986,0.027741222605321716,2.3005529737164912e-07,4.6358717413499056e-05,1784364049.721212,0.020832031965255737,0.02546570636332035,0.027700070738568318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784364049.6642303,0.0,0.0,-1.0,1784364049.6639647,7592.28076171875,nan,nan,50.01513671875,nan
0.27960681915283203,1784364049.7766962,BSMC,eight,eight_bsmc_fusion_20260718_154049,1784364049.7556875,0.020833140140686993,0.025466754433142228,0.027736555442965154,4.9742505359566864e-08,3.449949168927985e-05,1784364049.7712793,0.02083248272538185,0.025452883914113045,0.0260067516520824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784364049.7640948,0.0,0.0,0.0,1784364049.764322,7592.380859375,nan,nan,10.176325798034668,nan
0.319852352142334,1784364049.8169417,BSMC,eight,eight_bsmc_fusion_20260718_154049,1784364049.8054173,0.020833049830218886,0.025465450132632544,0.02746822923505937,-4.68860251876353e-08,-0.0003676379666280673,1784364049.7712793,0.02083248272538185,0.025452883914113045,0.0260067516520824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784364049.7640948,0.0,0.0,0.0,1784364049.764322,7592.380859375,nan,nan,10.176325798034668,nan
0.35993123054504395,1784364049.8570206,BSMC,eight,eight_bsmc_fusion_20260718_154049,1784364049.8551846,0.020832932411379873,0.025463330709299556,0.027221594816561237,-1.5381139405367754e-07,-0.0007019844738823191,1784364049.8291757,0.020832248032093048,0.025443268939852715,0.025991895580824497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784364049.8194835,0.0,0.0,0.0,1784364049.8203826,7592.43603515625,nan,nan,55.4300422668457,nan
