t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784271707.5007732,BSMC,square,optuna_t003_r01,1784271707.479184,-0.29534274924684584,-0.6101636244230079,-0.22847469953048014,-2.2171247674068404e-07,-0.0012997590575974027,1784271707.4995542,-0.2953435182571411,-0.6101863980293274,-0.22833662565395038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271707.4743502,11974.521484375,nan,nan,47.414207458496094,nan
0.04062151908874512,1784271707.5413947,BSMC,square,optuna_t003_r01,1784271707.528404,-0.29534271239540155,-0.6101658880638766,-0.2284978034565273,1.4528333053353366e-07,-0.0012020116506876672,1784271707.4995542,-0.2953435182571411,-0.6101863980293274,-0.22833662565395038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271707.5251772,11974.5771484375,nan,nan,55.04357147216797,nan
0.08046984672546387,1784271707.581243,BSMC,square,optuna_t003_r01,1784271707.578469,-0.2953427308587611,-0.6101680573499375,-0.22851636339788256,3.57819382124684e-07,-0.0011064005256221751,1784271707.5487146,-0.29534393548965454,-0.6101878881454468,-0.2283442000111863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271707.5718784,0.0,0.0,-3.0,1784271707.5719337,11974.6240234375,nan,nan,46.96099090576172,nan
0.1203913688659668,1784271707.6211646,BSMC,square,optuna_t003_r01,1784271707.578469,-0.2953427308587611,-0.6101680573499375,-0.22851636339788256,3.57819382124684e-07,-0.0011064005256221751,1784271707.5957124,-0.29534393548965454,-0.6101878881454468,-0.2283442000111863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271707.617237,0.0,0.0,-3.0,1784271707.618381,11974.669921875,nan,nan,45.935848236083984,nan
0.16068720817565918,1784271707.6614604,BSMC,square,optuna_t003_r01,1784271707.6289515,-0.295342756353897,-0.6101699945582463,-0.22852979491544095,4.734458693741997e-07,-0.0010129525297300271,1784271707.6473765,-0.29534393548965454,-0.6101878881454468,-0.2283442000111863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271707.617237,0.0,0.0,-3.0,1784271707.618381,11974.669921875,nan,nan,45.935848236083984,nan
0.2000443935394287,1784271707.7008176,BSMC,square,optuna_t003_r01,1784271707.678138,-0.2953427880856007,-0.6101717421948484,-0.22853636480024261,5.218242878306208e-07,-0.0009196043544482295,1784271707.6995804,-0.2953437566757202,-0.6101868748664856,-0.2283411843610033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271707.6768417,0.0,0.0,0.0,1784271707.6776686,11974.7294921875,nan,nan,59.71485137939453,nan
0.24023675918579102,1784271707.74101,BSMC,square,optuna_t003_r01,1784271707.729084,-0.29534280875621033,-0.610173222061664,-0.22853911048691938,5.383726523039125e-07,-0.0008286349793479115,1784271707.6995804,-0.2953437566757202,-0.6101868748664856,-0.2283411843610033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271707.7185984,0.0,0.0,-2.0,1784271707.7192209,11974.7705078125,nan,nan,41.39838790893555,nan
0.2801179885864258,1784271707.7808912,BSMC,square,optuna_t003_r01,1784271707.7789025,-0.29534283568410813,-0.6101745449328846,-0.22853812980418767,5.238543283216136e-07,-0.0007430018101920898,1784271707.7457855,-0.2953437566757202,-0.6101868748664856,-0.2283411843610033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271707.7681355,0.0,0.0,0.0,1784271707.769975,11974.8212890625,nan,nan,50.12981414794922,nan
0.3200826644897461,1784271707.8208559,BSMC,square,optuna_t003_r01,1784271707.7789025,-0.29534283568410813,-0.6101745449328846,-0.22853812980418767,5.238543283216136e-07,-0.0007430018101920898,1784271707.7948875,-0.2953437268733978,-0.6101872324943542,-0.22834526298376337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271707.8198287,0.0,0.0,0.0,1784271707.820665,11974.8720703125,nan,nan,51.56686019897461,nan
0.36039113998413086,1784271707.8611643,BSMC,square,optuna_t003_r01,1784271707.8293052,-0.29534286109984426,-0.610175770482395,-0.2285353814264796,5.00396735449641e-07,-0.0006627604973329898,1784271707.8434386,-0.2953137755393982,-0.6101503372192383,-0.2276347947477769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271707.8198287,0.0,0.0,0.0,1784271707.820665,11974.8720703125,nan,nan,51.56686019897461,nan
