t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784262910.6187608,BSMC,square,optuna_t001_r01,1784262910.6144636,-0.5706878159858116,-0.5476423837721476,0.021222826995126485,4.089660352768036e-09,2.835335372689557e-05,1784262910.6138763,-0.5706877708435059,-0.5476440191268921,0.021239807195688094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262910.6074936,0.0,0.0,0.0,1784262910.6079516,3177.659912109375,nan,nan,47.7147102355957,nan
0.040074825286865234,1784262910.6588356,BSMC,square,optuna_t001_r01,1784262910.6144636,-0.5706878159858116,-0.5476423837721476,0.021222826995126485,4.089660352768036e-09,2.835335372689557e-05,1784262910.6138763,-0.5706877708435059,-0.5476440191268921,0.021239807195688094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262910.6074936,0.0,0.0,0.0,1784262910.6079516,3177.659912109375,nan,nan,47.7147102355957,nan
0.08014917373657227,1784262910.69891,BSMC,square,optuna_t001_r01,1784262910.6649108,-0.5706878075019585,-0.547642672072224,0.021228431158470933,4.133354815868764e-09,3.354826013599717e-05,1784262910.6629899,-0.5706877708435059,-0.5476440191268921,0.021239807195688094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262910.6595547,0.0,0.0,-2.0,1784262910.6596742,3177.711669921875,nan,nan,51.70491409301758,nan
0.11991214752197266,1784262910.738673,BSMC,square,optuna_t001_r01,1784262910.7148128,-0.5706878038400567,-0.5476427968296147,0.021231204157671647,3.500799536655894e-09,3.4257198349018526e-05,1784262910.710678,-0.5706877708435059,-0.5476440191268921,0.021239807195688094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262910.707288,0.0,0.0,2.0,1784262910.7075632,3177.760009765625,nan,nan,48.42284393310547,nan
0.1606426239013672,1784262910.7794034,BSMC,square,optuna_t001_r01,1784262910.7644591,-0.5706878005332516,-0.5476429106755865,0.02123371243493995,2.977718612653575e-09,3.448836967902335e-05,1784262910.7611885,-0.5706877708435059,-0.5476440191268921,0.021240569140391147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262910.7579849,0.0,0.0,0.0,1784262910.7586248,3177.810302734375,nan,nan,50.214595794677734,nan
0.1997988224029541,1784262910.8185596,BSMC,square,optuna_t001_r01,1784262910.8151588,-0.5706877975518386,-0.5476430142679791,0.021235895893451092,2.541553362383329e-09,3.414309617789514e-05,1784262910.810995,-0.5706877708435059,-0.5476440191268921,0.021240569140391147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262910.8086092,0.0,0.0,4.0,1784262910.8099432,3177.861083984375,nan,nan,50.84994888305664,nan
0.24031496047973633,1784262910.8590758,BSMC,square,optuna_t001_r01,1784262910.8151588,-0.5706877975518386,-0.5476430142679791,0.021235895893451092,2.541553362383329e-09,3.414309617789514e-05,1784262910.810995,-0.5706877708435059,-0.5476440191268921,0.021240569140391147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262910.8086092,0.0,0.0,4.0,1784262910.8099432,3177.861083984375,nan,nan,50.84994888305664,nan
0.2799959182739258,1784262910.8987567,BSMC,square,optuna_t001_r01,1784262910.8643842,-0.5706877948710584,-0.5476431084136767,0.021237708536633308,2.1611286427770522e-09,3.331650906301096e-05,1784262910.8603525,-0.5706877708435059,-0.5476440191268921,0.021240569140391147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262910.8625202,0.0,0.0,0.0,1784262910.8630366,3177.915283203125,nan,nan,54.20314025878906,nan
0.31976890563964844,1784262910.9385297,BSMC,square,optuna_t001_r01,1784262910.9149227,-0.5706877948260686,-0.5476431084127209,0.021239012017080162,1.5146045929428707e-09,3.1744834331696924e-05,1784262910.9149802,-0.5706877708435059,-0.5476440191268921,0.021240569140391147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262910.9085388,0.0,0.0,1.0,1784262910.9091823,3177.9609375,nan,nan,45.60794448852539,nan
0.3602566719055176,1784262910.9790175,BSMC,square,optuna_t001_r01,1784262910.9651597,-0.5706877902692774,-0.5476432722433068,0.02124051615755181,1.6204164653889882e-09,3.0630338011181636e-05,1784262910.9608607,-0.5706877708435059,-0.5476440191268921,0.021240569140391147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262910.9586027,0.0,0.0,1.0,1784262910.9588737,3178.01123046875,nan,nan,50.34942626953125,nan
0.4001917839050293,1784262911.0189526,BSMC,square,optuna_t001_r01,1784262911.0146098,-0.5706879300815618,-0.5476433262954635,0.02123747231390959,-8.71296558713339e-08,2.2704584908024157e-05,1784262911.009421,-0.5706889629364014,-0.5476438403129578,0.021213315537485688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262911.0095894,0.0,0.0,1.0,1784262911.0100067,3178.062255859375,nan,nan,51.046688079833984,nan
0.44008898735046387,1784262911.0588498,BSMC,square,optuna_t001_r01,1784262911.0146098,-0.5706879300815618,-0.5476433262954635,0.02123747231390959,-8.71296558713339e-08,2.2704584908024157e-05,1784262911.009421,-0.5706889629364014,-0.5476438403129578,0.021213315537485688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262911.0095894,0.0,0.0,1.0,1784262911.0100067,3178.062255859375,nan,nan,51.046688079833984,nan
0.4800987243652344,1784262911.0988595,BSMC,square,optuna_t001_r01,1784262911.0648766,-0.5706880554991248,-0.5476433754375568,0.021234610659129124,-1.392165462733095e-07,1.5861201969566552e-05,1784262911.0606449,-0.5706889629364014,-0.5476438403129578,0.021213315537485688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262911.0597138,0.0,0.0,2.0,1784262911.0598416,3178.1123046875,nan,nan,50.013832092285156,nan
0.5201804637908936,1784262911.1389413,BSMC,square,optuna_t001_r01,1784262911.1145365,-0.5706880583107795,-0.5476433754972604,0.02123521633571754,-9.717889993380798e-08,1.510890045102445e-05,1784262911.1233726,-0.5706889629364014,-0.5476438403129578,0.021213315537485688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262911.109412,0.0,0.0,-1.0,1784262911.1096723,3178.162109375,nan,nan,49.78038024902344,nan
0.5598106384277344,1784262911.1785715,BSMC,square,optuna_t001_r01,1784262911.164727,-0.5706882676762525,-0.5476434611597725,0.02122938614998435,-1.843374668642561e-07,4.9247487483546144e-06,1784262911.1634889,-0.5706889629364014,-0.5476438403129578,0.021213315537485688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262911.159587,0.0,0.0,0.0,1784262911.1600487,3178.212158203125,nan,nan,49.954166412353516,nan
0.600111722946167,1784262911.2188725,BSMC,square,optuna_t001_r01,1784262911.2146606,-0.5706883612850646,-0.5476434976869443,0.021227144055164432,-2.600606101631678e-07,9.722430747977576e-07,1784262911.2133048,-0.5706889629364014,-0.5476438403129578,0.021213315537485688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262911.2126203,0.0,0.0,-2.0,1784262911.2131205,3178.265380859375,nan,nan,53.32514953613281,nan
0.6402943134307861,1784262911.2590551,BSMC,square,optuna_t001_r01,1784262911.2146606,-0.5706883612850646,-0.5476434976869443,0.021227144055164432,-2.600606101631678e-07,9.722430747977576e-07,1784262911.2133048,-0.5706889629364014,-0.5476438403129578,0.021213315537485688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784262911.2126203,0.0,0.0,-2.0,1784262911.2131205,3178.265380859375,nan,nan,53.32514953613281,nan
