t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784271487.5158467,BSMC,square,optuna_t002_r01,1784271487.4784849,-0.6874850801447305,-0.5752652293386887,-0.05277795214402116,-5.699061542182464e-09,-1.0953779286342531e-05,1784271487.4961202,-0.6874850988388062,-0.5752654075622559,-0.052776076086878544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271487.4917972,0.0,0.0,-4.0,1784271487.4918687,11754.5302734375,nan,nan,53.73720169067383,nan
0.04060983657836914,1784271487.5564566,BSMC,square,optuna_t002_r01,1784271487.528239,-0.6874850820345991,-0.57526524580932,-0.052777963856449964,-3.3706747963139444e-09,-9.565550576119742e-06,1784271487.5499115,-0.6874850988388062,-0.5752654075622559,-0.052776076086878544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271487.5245347,0.0,0.0,-5.0,1784271487.5250688,11754.5771484375,nan,nan,46.5264892578125,nan
0.07979393005371094,1784271487.5956407,BSMC,square,optuna_t002_r01,1784271487.5785615,-0.6874850838821142,-0.575265260987482,-0.052778023999685356,-2.9053894427065346e-09,-8.658329306011697e-06,1784271487.5944636,-0.6874850988388062,-0.5752654075622559,-0.052776076086878544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271487.5748632,0.0,0.0,-3.0,1784271487.5752869,11754.6279296875,nan,nan,50.44209671020508,nan
0.11982297897338867,1784271487.6356697,BSMC,square,optuna_t002_r01,1784271487.6287622,-0.6874850855044843,-0.5752652745820003,-0.05277805292981631,-2.4804261575769664e-09,-7.806308574009807e-06,1784271487.5944636,-0.6874850988388062,-0.5752654075622559,-0.052776076086878544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271487.6255562,0.0,0.0,-2.0,1784271487.628755,11754.677734375,nan,nan,50.63648986816406,nan
0.1599111557006836,1784271487.675758,BSMC,square,optuna_t002_r01,1784271487.6287622,-0.6874850855044843,-0.5752652745820003,-0.05277805292981631,-2.4804261575769664e-09,-7.806308574009807e-06,1784271487.6442022,-0.6874850988388062,-0.5752654075622559,-0.052776076086878544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271487.6255562,0.0,0.0,-2.0,1784271487.628755,11754.677734375,nan,nan,50.63648986816406,nan
0.20006942749023438,1784271487.7159162,BSMC,square,optuna_t002_r01,1784271487.6781163,-0.6874850869515544,-0.5752652869656781,-0.05277803716012492,-2.124749137976193e-09,-6.9834068243638075e-06,1784271487.6955652,-0.6874850988388062,-0.5752654075622559,-0.052776076086878544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271487.6776514,0.0,0.0,-2.0,1784271487.6782315,11754.7294921875,nan,nan,51.222843170166016,nan
0.2402501106262207,1784271487.7560968,BSMC,square,optuna_t002_r01,1784271487.7285764,-0.6874850882478191,-0.5752652982641504,-0.0527779951288833,-1.8341998116403264e-09,-6.19534152445776e-06,1784271487.7438307,-0.6874850988388062,-0.5752654075622559,-0.052776076086878544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271487.7254145,0.0,0.0,-5.0,1784271487.725695,11754.7783203125,nan,nan,48.749210357666016,nan
0.2799491882324219,1784271487.795796,BSMC,square,optuna_t002_r01,1784271487.7784004,-0.6874850894647677,-0.5752653084963242,-0.05277798892835348,-2.2668492605073515e-09,-5.723336053928494e-06,1784271487.794493,-0.6874850988388062,-0.5752654075622559,-0.052776076086878544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271487.7835674,0.0,0.0,-5.0,1784271487.7838683,11754.8359375,nan,nan,57.43899154663086,nan
0.32021021842956543,1784271487.836057,BSMC,square,optuna_t002_r01,1784271487.8283067,-0.6874850904268252,-0.5752653178146819,-0.05277784106659493,-1.3643989387063985e-09,-4.766639260810623e-06,1784271487.794493,-0.6874850988388062,-0.5752654075622559,-0.052776076086878544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271487.8260305,0.0,0.0,0.0,1784271487.8256383,11754.8779296875,nan,nan,42.64920425415039,nan
0.35992980003356934,1784271487.8757765,BSMC,square,optuna_t002_r01,1784271487.8283067,-0.6874850904268252,-0.5752653178146819,-0.05277784106659493,-1.3643989387063985e-09,-4.766639260810623e-06,1784271487.84332,-0.6874850988388062,-0.5752654075622559,-0.052776076086878544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271487.8260305,0.0,0.0,0.0,1784271487.8256383,11754.8779296875,nan,nan,42.64920425415039,nan
