t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784268406.4329147,BSMC,square,optuna_t001_r01,1784268406.412328,-1.1507488189508885,-0.5191706386879043,0.020410996300250873,-3.877669447203413e-08,0.00016732813392508647,1784268406.3945475,-1.1507488489151,-0.5191808938980103,0.020619599900541425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.4056666,0.0,0.0,1.0,1784268406.4057465,8673.4521484375,nan,nan,47.14042663574219,nan
0.0394442081451416,1784268406.472359,BSMC,square,optuna_t001_r01,1784268406.46222,-1.1507488284280365,-0.5191716005331953,0.020448295998124966,-4.380354020391312e-08,0.00020537395860615316,1784268406.4421964,-1.1507488489151,-0.5191808938980103,0.020619599900541425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.4596245,0.0,0.0,-3.0,1784268406.4601095,8673.5126953125,nan,nan,60.05121612548828,nan
0.07965683937072754,1784268406.5125716,BSMC,square,optuna_t001_r01,1784268406.46222,-1.1507488284280365,-0.5191716005331953,0.020448295998124966,-4.380354020391312e-08,0.00020537395860615316,1784268406.4915516,-1.1507488489151,-0.5191808938980103,0.020619599900541425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.499534,0.0,0.0,-5.0,1784268406.5003374,8673.552734375,nan,nan,40.04045867919922,nan
0.11977887153625488,1784268406.5526936,BSMC,square,optuna_t001_r01,1784268406.5129528,-1.1507488364248064,-0.5191724731743093,0.02048157539167261,-4.613000020816269e-08,0.0002334631577636968,1784268406.5428154,-1.1507506370544434,-0.5191808938980103,0.020622090841673872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.499534,0.0,0.0,-5.0,1784268406.5003374,8673.552734375,nan,nan,40.04045867919922,nan
0.15972113609313965,1784268406.5926359,BSMC,square,optuna_t001_r01,1784268406.5620267,-1.150749057668307,-0.5191732686484929,0.02051091352127957,-1.7694780611072398e-07,0.000253315215153253,1784268406.5902898,-1.150750756263733,-0.5191782116889954,0.02062275509038081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.5562425,0.0,0.0,-1.0,1784268406.5568414,8673.609375,nan,nan,56.7923698425293,nan
0.19986844062805176,1784268406.6327832,BSMC,square,optuna_t001_r01,1784268406.6123421,-1.1507492664908754,-0.519173734573643,0.02053690994715692,-2.550619953620829e-07,0.0002657029947130801,1784268406.5902898,-1.150750756263733,-0.5191782116889954,0.02062275509038081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.5999215,0.0,0.0,-1.0,1784268406.6021628,8673.65234375,nan,nan,43.538665771484375,nan
0.2396533489227295,1784268406.672568,BSMC,square,optuna_t001_r01,1784268406.6626194,-1.1507494649101635,-0.5191741359825823,0.02056152579982623,-4.203999777613224e-07,0.0002830787602781197,1784268406.641292,-1.150750756263733,-0.5191779732704163,0.020617198616056157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.6684647,0.0,0.0,-5.0,1784268406.669025,8673.7216796875,nan,nan,68.6364974975586,nan
0.279571533203125,1784268406.7124863,BSMC,square,optuna_t001_r01,1784268406.6626194,-1.1507494649101635,-0.5191741359825823,0.02056152579982623,-4.203999777613224e-07,0.0002830787602781197,1784268406.6898677,-1.150750756263733,-0.5191779732704163,0.020617198616056157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.7012627,0.0,0.0,-2.0,1784268406.7020984,8673.75390625,nan,nan,32.818180084228516,nan
0.3194730281829834,1784268406.7523878,BSMC,square,optuna_t001_r01,1784268406.712617,-1.1507496161899733,-0.5191744985595184,0.020577046612171218,-3.0216402892103006e-07,0.00026944887399769744,1784268406.7407606,-1.1507506370544434,-0.5191860198974609,0.020441178890294294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.7505493,0.0,0.0,-3.0,1784268406.751118,8673.8037109375,nan,nan,49.250240325927734,nan
0.35989975929260254,1784268406.7928145,BSMC,square,optuna_t001_r01,1784268406.7622588,-1.1507497502958925,-0.519175589191024,0.020565507631986363,-3.0455840825372106e-07,0.00022429110773115855,1784268406.7907867,-1.150744080543518,-0.5191873908042908,0.020430478703830347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.7505493,0.0,0.0,-3.0,1784268406.751118,8673.8037109375,nan,nan,49.250240325927734,nan
0.3998832702636719,1784268406.832798,BSMC,square,optuna_t001_r01,1784268406.8121026,-1.1507490768160018,-0.5191767038944786,0.0205525211473245,1.8449493139431202e-07,0.00018154012138748614,1784268406.7907867,-1.150744080543518,-0.5191873908042908,0.020430478703830347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.8024433,0.0,0.0,-2.0,1784268406.8030763,8673.85546875,nan,nan,51.82106018066406,nan
0.43985533714294434,1784268406.87277,BSMC,square,optuna_t001_r01,1784268406.8620443,-1.1507484755850315,-0.5191777142322177,0.020540020537985315,4.804829661072816e-07,0.0001439614490466669,1784268406.8409092,-1.150744080543518,-0.5191873908042908,0.020430478703830347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268406.8514802,0.0,0.0,-2.0,1784268406.8518586,8673.904296875,nan,nan,48.97389221191406,nan
