t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784271597.425076,BSMC,square,optuna_t002_r02,nan,nan,nan,nan,nan,nan,1784271597.3955388,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.4117615,0.0,0.0,1.0,1784271597.4121377,11864.46484375,nan,nan,50.75316619873047,nan
0.03969717025756836,1784271597.4647732,BSMC,square,optuna_t002_r02,1784271597.4282787,-0.4664994241255112,-0.5832288586209529,-0.015639940715651026,5.577149346191518e-08,7.5022649900602406e-06,1784271597.4438298,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.4117615,0.0,0.0,1.0,1784271597.4632797,11864.515625,nan,nan,51.40134811401367,nan
0.07972383499145508,1784271597.5047998,BSMC,square,optuna_t002_r02,1784271597.4784226,-0.4664993941868253,-0.5832288501695267,-0.01563936782144499,5.584698880827987e-08,7.568007402401907e-06,1784271597.4946358,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.4657025,0.0,0.0,-2.0,1784271597.4632797,11864.515625,nan,nan,51.40134811401367,nan
0.11964654922485352,1784271597.5447226,BSMC,square,optuna_t002_r02,1784271597.528334,-0.46649936758906424,-0.583228842436762,-0.01563888229480929,5.449239160306524e-08,7.504925253896484e-06,1784271597.4946358,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.5115764,0.0,0.0,-2.0,1784271597.5129917,11864.564453125,nan,nan,48.49703598022461,nan
0.15995573997497559,1784271597.5850317,BSMC,square,optuna_t002_r02,1784271597.5783224,-0.4664993442248407,-0.5832288354322717,-0.015638471900993853,5.139555841577334e-08,7.337161282359503e-06,1784271597.5441475,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.562153,0.0,0.0,-1.0,1784271597.5647523,11864.615234375,nan,nan,50.59663391113281,nan
0.20038938522338867,1784271597.6254654,BSMC,square,optuna_t002_r02,1784271597.5783224,-0.4664993442248407,-0.5832288354322717,-0.015638471900993853,5.139555841577334e-08,7.337161282359503e-06,1784271597.5962193,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.6130078,0.0,0.0,-6.0,1784271597.613452,11864.6650390625,nan,nan,50.62510299682617,nan
0.23939061164855957,1784271597.6644666,BSMC,square,optuna_t002_r02,1784271597.6287236,-0.46649932355460005,-0.5832288290388759,-0.0156381301022449,4.7781973028628e-08,7.08188956178871e-06,1784271597.6461372,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.6633258,0.0,0.0,-2.0,1784271597.6642349,11864.7158203125,nan,nan,50.08428192138672,nan
0.27982401847839355,1784271597.7049,BSMC,square,optuna_t002_r02,1784271597.6784575,-0.46649930537130535,-0.5832288232112104,-0.015637857735244596,4.3941117720437425e-08,6.75822755976855e-06,1784271597.6971304,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.6633258,0.0,0.0,-2.0,1784271597.6642349,11864.7158203125,nan,nan,50.08428192138672,nan
0.31971287727355957,1784271597.744789,BSMC,square,optuna_t002_r02,1784271597.72851,-0.46649928943166113,-0.5832288179324162,-0.015637637161022625,3.95772546929855e-08,6.386010283366006e-06,1784271597.6971304,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.7170522,0.0,0.0,-2.0,1784271597.7176027,11864.76953125,nan,nan,54.05537033081055,nan
0.35974860191345215,1784271597.7848246,BSMC,square,optuna_t002_r02,1784271597.7785158,-0.46649927553395093,-0.5832288131644823,-0.015637461451019224,3.547805313810874e-08,5.987570040414407e-06,1784271597.745444,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.765096,0.0,0.0,-3.0,1784271597.766364,11864.81640625,nan,nan,46.9647216796875,nan
0.3997790813446045,1784271597.824855,BSMC,square,optuna_t002_r02,1784271597.7785158,-0.46649927553395093,-0.5832288131644823,-0.015637461451019224,3.547805313810874e-08,5.987570040414407e-06,1784271597.795509,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.8138866,0.0,0.0,0.0,1784271597.8143673,11864.865234375,nan,nan,48.92900085449219,nan
0.43955016136169434,1784271597.8646262,BSMC,square,optuna_t002_r02,1784271597.8284717,-0.46649926337494335,-0.5832288088353061,-0.015637328788246117,3.1690129815515837e-08,5.569071144888417e-06,1784271597.846765,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.8640094,0.0,0.0,-6.0,1784271597.8143673,11864.865234375,nan,nan,48.92900085449219,nan
0.47991061210632324,1784271597.9049866,BSMC,square,optuna_t002_r02,1784271597.8782492,-0.46649925271947745,-0.5832288048975925,-0.015637234513106356,2.812795054049849e-08,5.137377633000102e-06,1784271597.8957677,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.8640094,0.0,0.0,-6.0,1784271597.8649206,11864.9169921875,nan,nan,51.062286376953125,nan
0.5198698043823242,1784271597.9449458,BSMC,square,optuna_t002_r02,1784271597.928429,-0.4664992434075611,-0.5832288013330732,-0.01563716787349326,2.4758779058181008e-08,4.706076659129763e-06,1784271597.8957677,-0.4664991796016693,-0.5832287669181824,-0.01563799827674656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.9161325,0.0,0.0,-4.0,1784271597.9164243,11864.96875,nan,nan,51.88701629638672,nan
0.5599322319030762,1784271597.9850082,BSMC,square,optuna_t002_r02,1784271597.9786568,-0.4664964232198601,-0.5832251504007756,-0.0154705474397369,1.6790608179568192e-06,0.0002498622382347861,1784271597.9481235,-0.46647611260414124,-0.5831904411315918,-0.014582737765956215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271597.9635894,0.0,0.0,-4.0,1784271597.9660094,11865.0166015625,nan,nan,47.83939743041992,nan
0.5997259616851807,1784271598.024802,BSMC,square,optuna_t002_r02,1784271597.9786568,-0.4664964232198601,-0.5832251504007756,-0.0154705474397369,1.6790608179568192e-06,0.0002498622382347861,1784271597.9964306,-0.46647611260414124,-0.5831904411315918,-0.014582737765956215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.013877,0.0,0.0,-5.0,1784271598.0142949,11865.06640625,nan,nan,50.068077087402344,nan
0.6395463943481445,1784271598.0646224,BSMC,square,optuna_t002_r02,1784271598.0287344,-0.46649393602642375,-0.5832218616270618,-0.015322008313817474,2.60162112832226e-06,0.0004420426148400866,1784271598.0468216,-0.46647611260414124,-0.5831904411315918,-0.014584876751840739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.013877,0.0,0.0,-5.0,1784271598.0142949,11865.06640625,nan,nan,50.068077087402344,nan
0.6797199249267578,1784271598.104796,BSMC,square,optuna_t002_r02,1784271598.0783527,-0.4664917377541973,-0.5832188837415518,-0.015190434281570353,3.062589848565703e-06,0.0005898725667329405,1784271598.0956392,-0.46647533774375916,-0.583199143409729,-0.01459047404599214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.0655754,0.0,0.0,-6.0,1784271598.0675197,11865.1171875,nan,nan,51.2603645324707,nan
0.7195680141448975,1784271598.144644,BSMC,square,optuna_t002_r02,1784271598.1284504,-0.46648970334446177,-0.5832170183405951,-0.015074964247587926,3.283668130969181e-06,0.000698294384878337,1784271598.0956392,-0.46647533774375916,-0.583199143409729,-0.01459047404599214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.1152394,0.0,0.0,-2.0,1784271598.1159697,11865.16796875,nan,nan,50.24515151977539,nan
0.7600469589233398,1784271598.185123,BSMC,square,optuna_t002_r02,1784271598.178426,-0.4664879061769375,-0.5832153247528244,-0.014973658602648524,3.2803313366779164e-06,0.0007748609219226595,1784271598.1459873,-0.46647533774375916,-0.583199143409729,-0.01459047404599214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.1702511,0.0,0.0,-2.0,1784271598.1696367,11865.2216796875,nan,nan,54.25210952758789,nan
0.7998931407928467,1784271598.2249691,BSMC,square,optuna_t002_r02,1784271598.178426,-0.4664879061769375,-0.5832153247528244,-0.014973658602648524,3.2803313366779164e-06,0.0007748609219226595,1784271598.197789,-0.46647533774375916,-0.5831997990608215,-0.01458291654193564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.1702511,0.0,0.0,-2.0,1784271598.1696367,11865.2216796875,nan,nan,54.25210952758789,nan
0.8429887294769287,1784271598.2680647,BSMC,square,optuna_t002_r02,1784271598.2297199,-0.4664863130924882,-0.583213847301041,-0.014883278244302205,3.1415722390266666e-06,0.0008258186261478859,1784271598.197789,-0.46647533774375916,-0.5831997990608215,-0.01458291654193564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.2259257,0.0,0.0,-2.0,1784271598.2262385,11865.26953125,nan,nan,47.25257110595703,nan
0.8803501129150391,1784271598.3054261,BSMC,square,optuna_t002_r02,1784271598.2802055,-0.4664862619541918,-0.5832138480531454,-0.014852080599141618,2.1932471044769535e-06,0.0007859770018576848,1784271598.301374,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.2689788,0.0,0.0,0.0,1784271598.2711809,11865.3212890625,nan,nan,52.254966735839844,nan
0.9211618900299072,1784271598.346238,BSMC,square,optuna_t002_r02,1784271598.3285735,-0.46648465998743277,-0.583212348935821,-0.014775845377941924,2.4134404323187713e-06,0.0008183932378848204,1784271598.3308744,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.3156395,0.0,0.0,-5.0,1784271598.316152,11865.3681640625,nan,nan,46.258907318115234,nan
0.9595203399658203,1784271598.3845963,BSMC,square,optuna_t002_r02,1784271598.3784602,-0.4664822917069882,-0.5832099629252933,-0.01468644366813261,2.8795899263087943e-06,0.0008622602406178693,1784271598.3624368,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.3751068,0.0,0.0,-3.0,1784271598.3755732,11865.4267578125,nan,nan,59.180606842041016,nan
0.9998972415924072,1784271598.4249732,BSMC,square,optuna_t002_r02,1784271598.3784602,-0.4664822917069882,-0.5832099629252933,-0.01468644366813261,2.8795899263087943e-06,0.0008622602406178693,1784271598.3958054,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.4162157,0.0,0.0,-4.0,1784271598.4168193,11865.46875,nan,nan,41.6664924621582,nan
1.0398211479187012,1784271598.4648972,BSMC,square,optuna_t002_r02,1784271598.4286442,-0.46648134744607894,-0.5832089868194644,-0.014636922505423481,2.5137889078619052e-06,0.000845690103793741,1784271598.4479713,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.4162157,0.0,0.0,-4.0,1784271598.4168193,11865.46875,nan,nan,41.6664924621582,nan
1.0795104503631592,1784271598.5045865,BSMC,square,optuna_t002_r02,1784271598.4783087,-0.46648051558603193,-0.5832080943453622,-0.014595995595834526,2.1884784700766013e-06,0.0008187018647789366,1784271598.496229,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.4690852,0.0,0.0,1784271598.4710574,0.0,0.0,-4.0,1784271598.4711924,11865.5234375,nan,nan,54.74938201904297,nan
1.1195411682128906,1784271598.5446172,BSMC,square,optuna_t002_r02,1784271598.5283759,-0.4664797851616165,-0.5832072836832507,-0.014561978876235058,1.9114099210004857e-06,0.000784105663993332,1784271598.496229,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.5087783,0.0,0.0,1784271598.5207233,0.0,0.0,0.0,1784271598.521134,11865.5732421875,nan,nan,49.926509857177734,nan
1.1602263450622559,1784271598.5853024,BSMC,square,optuna_t002_r02,1784271598.578678,-0.46647914079113884,-0.5832065449563945,-0.01453425084370897,1.6639396960004767e-06,0.0007431405325020168,1784271598.5466938,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.5484943,0.0,0.0,1784271598.5740807,0.0,0.0,-3.0,1784271598.5744417,11865.626953125,nan,nan,53.37699508666992,nan
1.1999680995941162,1784271598.625044,BSMC,square,optuna_t002_r02,1784271598.578678,-0.46647914079113884,-0.5832065449563945,-0.01453425084370897,1.6639396960004767e-06,0.0007431405325020168,1784271598.5966291,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.5888662,0.0,0.0,1784271598.6168518,0.0,0.0,-2.0,1784271598.6173365,11865.669921875,nan,nan,42.764625549316406,nan
1.2405767440795898,1784271598.6656528,BSMC,square,optuna_t002_r02,1784271598.6287723,-0.46647857629451644,-0.5832058729442011,-0.014512602634143052,1.472286347488229e-06,0.0006983423997325795,1784271598.6457727,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.6291962,0.0,0.0,1784271598.6168518,0.0,0.0,-2.0,1784271598.6173365,11865.669921875,nan,nan,42.764625549316406,nan
1.2801282405853271,1784271598.7052042,BSMC,square,optuna_t002_r02,1784271598.6785274,-0.46647802595536025,-0.5832052654132854,-0.014488642990739419,1.8425278690046868e-06,0.0006820756308582014,1784271598.6968167,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.6688712,0.0,0.0,1784271598.6834886,0.0,0.0,-2.0,1784271598.6838973,11865.736328125,nan,nan,66.45643615722656,nan
1.3196897506713867,1784271598.7447658,BSMC,square,optuna_t002_r02,1784271598.7284424,-0.46647764747748616,-0.5832047112545501,-0.014483718393324881,1.1092979121584368e-06,0.0006010528715024275,1784271598.6968167,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.709748,0.0,0.0,1784271598.721993,0.0,0.0,-5.0,1784271598.7223775,11865.7744140625,nan,nan,38.592960357666016,nan
1.3607549667358398,1784271598.785831,BSMC,square,optuna_t002_r02,1784271598.778349,-0.46647722551499243,-0.5832042087802825,-0.014469131956025229,1.388343107887339e-06,0.0005777806995449725,1784271598.74693,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.7497745,0.0,0.0,1784271598.7829614,0.0,0.0,-6.0,1784271598.7832162,11865.8359375,nan,nan,61.21357345581055,nan
1.3995068073272705,1784271598.8245828,BSMC,square,optuna_t002_r02,1784271598.778349,-0.46647722551499243,-0.5832042087802825,-0.014469131956025229,1.388343107887339e-06,0.0005777806995449725,1784271598.7961504,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.7895532,0.0,0.0,1784271598.8236434,0.0,0.0,-5.0,1784271598.824114,11865.8759765625,nan,nan,40.52482604980469,nan
1.4400625228881836,1784271598.8651385,BSMC,square,optuna_t002_r02,1784271598.8284252,-0.46647693409790236,-0.5832037528227427,-0.014469921334611837,8.402455911846485e-07,0.0005018133449144744,1784271598.8471203,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.829415,0.0,0.0,1784271598.8236434,0.0,0.0,-5.0,1784271598.824114,11865.8759765625,nan,nan,40.52482604980469,nan
1.479978084564209,1784271598.905054,BSMC,square,optuna_t002_r02,1784271598.8783205,-0.46647664469892175,-0.583203339874653,-0.014467269942126824,7.432614113887184e-07,0.00045430872451755495,1784271598.8959334,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.8689222,0.0,0.0,1784271598.8679776,0.0,0.0,-4.0,1784271598.8683164,11865.9208984375,nan,nan,44.318031311035156,nan
1.5201048851013184,1784271598.945181,BSMC,square,optuna_t002_r02,1784271598.9283764,-0.466476364209683,-0.5832029668617278,-0.0144619446290934,9.257829423501415e-07,0.0004281457565308918,1784271598.8959334,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.9092555,0.0,0.0,1784271598.9376826,0.0,0.0,-1.0,1784271598.9379532,11865.990234375,nan,nan,69.89907836914062,nan
1.5595638751983643,1784271598.98464,BSMC,square,optuna_t002_r02,1784271598.978508,-0.46647617016448867,-0.5832026272116804,-0.014467763049818711,5.606765216537701e-07,0.0003643350587245761,1784271598.9470994,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.9490557,0.0,0.0,1784271598.9679909,0.0,0.0,1.0,1784271598.9684513,11866.0205078125,nan,nan,30.20559310913086,nan
1.6003217697143555,1784271599.0253978,BSMC,square,optuna_t002_r02,1784271598.978508,-0.46647617016448867,-0.5832026272116804,-0.014467763049818711,5.606765216537701e-07,0.0003643350587245761,1784271598.996803,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271598.9890473,0.0,0.0,1784271598.9679909,0.0,0.0,1.0,1784271598.9684513,11866.0205078125,nan,nan,30.20559310913086,nan
1.6399734020233154,1784271599.0650494,BSMC,square,optuna_t002_r02,1784271599.028838,-0.46647597694236326,-0.5832023199497789,-0.014470280142941131,4.871979947064696e-07,0.00032292359142626156,1784271599.046072,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.0286458,0.0,0.0,1784271599.0259736,0.0,0.0,-5.0,1784271599.0260527,11866.0791015625,nan,nan,57.9023323059082,nan
1.6798264980316162,1784271599.1049025,BSMC,square,optuna_t002_r02,1784271599.078619,-0.4664758089470736,-0.5832020416984568,-0.0144741007125471,4.2897044687567196e-07,0.00028443556136896177,1784271599.0946136,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.069639,0.0,0.0,1784271599.068711,0.0,0.0,-1.0,1784271599.0690541,11866.12109375,nan,nan,42.81391525268555,nan
1.7203037738800049,1784271599.1453798,BSMC,square,optuna_t002_r02,1784271599.1282885,-0.4664756629073561,-0.5832017906658105,-0.01447856039053122,3.7472390358790914e-07,0.0002489886496270204,1784271599.0946136,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.1095102,0.0,0.0,1784271599.1191149,0.0,0.0,-3.0,1784271599.119403,11866.171875,nan,nan,50.3435173034668,nan
1.7597877979278564,1784271599.1848638,BSMC,square,optuna_t002_r02,1784271599.1786358,-0.46647553490401283,-0.5832015627284495,-0.014483554640634944,3.2732766912021125e-07,0.00021609281848570164,1784271599.14487,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.1491637,0.0,0.0,1784271599.1697633,0.0,0.0,-4.0,1784271599.1702178,11866.22265625,nan,nan,50.677894592285156,nan
1.7998461723327637,1784271599.2249222,BSMC,square,optuna_t002_r02,1784271599.1786358,-0.46647553490401283,-0.5832015627284495,-0.014483554640634944,3.2732766912021125e-07,0.00021609281848570164,1784271599.1942415,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.1885495,0.0,0.0,1784271599.2193174,0.0,0.0,-5.0,1784271599.2197242,11866.2724609375,nan,nan,49.57183074951172,nan
1.8399412631988525,1784271599.2650173,BSMC,square,optuna_t002_r02,1784271599.2282064,-0.46647542352164656,-0.5832013566144219,-0.014489071740192254,2.8571730596097684e-07,0.0001860864488394458,1784271599.2434573,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.2291353,0.0,0.0,1784271599.2193174,0.0,0.0,-5.0,1784271599.2197242,11866.2724609375,nan,nan,49.57183074951172,nan
1.879772663116455,1784271599.3048487,BSMC,square,optuna_t002_r02,1784271599.2783132,-0.46647532604071246,-0.5832011701126328,-0.014494704945744506,2.476767853682524e-07,0.0001588023575143656,1784271599.2936854,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.2687285,0.0,0.0,1784271599.272664,0.0,0.0,-3.0,1784271599.2729218,11866.3251953125,nan,nan,53.445526123046875,nan
1.9198601245880127,1784271599.3449361,BSMC,square,optuna_t002_r02,1784271599.3286312,-0.4664752405705564,-0.5832010009480456,-0.014500466971386017,2.1418917718482451e-07,0.00013405477934836426,1784271599.2936854,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.3089287,0.0,0.0,1784271599.3257537,0.0,0.0,-4.0,1784271599.3260405,11866.37890625,nan,nan,53.009056091308594,nan
1.9596078395843506,1784271599.3846838,BSMC,square,optuna_t002_r02,1784271599.3783534,-0.46647516592775784,-0.5832008472590616,-0.01450637793731487,1.881864979142153e-07,0.0001117989057540883,1784271599.3449402,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.3489814,0.0,0.0,1784271599.3699398,0.0,0.0,-1.0,1784271599.3702729,11866.4228515625,nan,nan,44.20187759399414,nan
1.999685287475586,1784271599.4247613,BSMC,square,optuna_t002_r02,1784271599.3783534,-0.46647516592775784,-0.5832008472590616,-0.01450637793731487,1.881864979142153e-07,0.0001117989057540883,1784271599.3981686,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.3889208,0.0,0.0,1784271599.4209604,0.0,0.0,-6.0,1784271599.4213076,11866.4736328125,nan,nan,50.93842315673828,nan
2.0397374629974365,1784271599.4648135,BSMC,square,optuna_t002_r02,1784271599.4286704,-0.4664751004023779,-0.5832007074161962,-0.01451220374609166,1.6526488897799815e-07,9.17533390142695e-05,1784271599.4465902,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,nan,nan,nan,nan,nan,nan,nan,nan,1784271599.4289916,0.0,0.0,1784271599.4209604,0.0,0.0,-6.0,1784271599.4213076,11866.4736328125,nan,nan,50.93842315673828,nan
2.079806089401245,1784271599.504882,BSMC,square,optuna_t002_r02,1784271599.478337,-0.4664750435522924,-0.5832005813724198,-0.014517818483256366,1.444538377308107e-07,7.420706172309673e-05,1784271599.4979684,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,1784271599.469972,-0.4664751004023779,-0.5832007074161962,-0.01451220374609166,nan,nan,nan,nan,1784271599.4697134,0.0,0.0,1784271599.4708729,0.0,0.0,-3.0,1784271599.471118,11866.5234375,nan,nan,50.14942932128906,nan
2.120112419128418,1784271599.5451884,BSMC,square,optuna_t002_r02,1784271599.528455,-0.46647499378040663,-0.5832004670416373,-0.01452318362975417,1.2637812330948402e-07,5.873700284547098e-05,1784271599.4979684,-0.46647465229034424,-0.5831993818283081,-0.014568882064828276,1784271599.509483,-0.4664750435522924,-0.5832005813724198,-0.014517818483256366,nan,nan,nan,nan,1784271599.5095973,0.0,0.0,1784271599.5214026,0.0,0.0,-2.0,1784271599.5218196,11866.57421875,nan,nan,50.340911865234375,nan
