t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784270567.4813087,BSMC,square,optuna_t001_r01,1784270567.473535,-1.0908566314713488,-1.0687299200003355,0.020115239208909657,-1.0678949780709155e-07,-7.3626140702924144e-06,1784270567.472883,-1.090856909751892,-1.0687315464019775,0.02011822780975917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.4600985,0.0,0.0,-1.0,1784270567.4601843,10834.4970703125,nan,nan,40.856597900390625,nan
0.04014253616333008,1784270567.5214512,BSMC,square,optuna_t001_r01,1784270567.473535,-1.0908566314713488,-1.0687299200003355,0.020115239208909657,-1.0678949780709155e-07,-7.3626140702924144e-06,1784270567.472883,-1.090856909751892,-1.0687315464019775,0.02011822780975917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.4941304,0.0,0.0,-1.0,1784270567.4945073,10834.546875,nan,nan,49.929161071777344,nan
0.07994627952575684,1784270567.561255,BSMC,square,optuna_t001_r01,1784270567.5242095,-1.090856696181878,-1.0687302079896213,0.02011581779485037,-1.2118295907107998e-07,-5.738049386481661e-06,1784270567.5215814,-1.090856909751892,-1.0687315464019775,0.02011822780975917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.5451627,0.0,0.0,-4.0,1784270567.545531,10834.59765625,nan,nan,51.09706497192383,nan
0.11977076530456543,1784270567.6010795,BSMC,square,optuna_t001_r01,1784270567.5742967,-1.0908567236546494,-1.0687303329189333,0.02011598110177637,-1.0750205874342924e-07,-4.869437425771485e-06,1784270567.571594,-1.090856909751892,-1.0687315464019775,0.02011822780975917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.5963101,0.0,0.0,-1.0,1784270567.5968213,10834.6484375,nan,nan,50.90423583984375,nan
0.15971922874450684,1784270567.641028,BSMC,square,optuna_t001_r01,1784270567.6241283,-1.0908567476766866,-1.068730446349455,0.020116258400295024,-9.487606477288279e-08,-3.91512068710132e-06,1784270567.6206377,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.5963101,0.0,0.0,-1.0,1784270567.5968213,10834.6484375,nan,nan,50.90423583984375,nan
0.20016169548034668,1784270567.6814704,BSMC,square,optuna_t001_r01,1784270567.673625,-1.0908567686708188,-1.068730549371345,0.02011652932375381,-8.365855031461213e-08,-3.0734761287594587e-06,1784270567.6697621,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.6452174,0.0,0.0,-4.0,1784270567.6453276,10834.697265625,nan,nan,48.21711730957031,nan
0.2397782802581787,1784270567.721087,BSMC,square,optuna_t001_r01,1784270567.673625,-1.0908567686708188,-1.068730549371345,0.02011652932375381,-8.365855031461213e-08,-3.0734761287594587e-06,1784270567.718291,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.695403,0.0,0.0,-2.0,1784270567.6955419,10834.748046875,nan,nan,50.91172790527344,nan
0.28017449378967285,1784270567.7614832,BSMC,square,optuna_t001_r01,1784270567.7234895,-1.0908567870386277,-1.0687306428096768,0.02011678773653888,-7.355797158743075e-08,-2.3396967600502053e-06,1784270567.718291,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.7449927,0.0,0.0,-3.0,1784270567.7453976,10834.7978515625,nan,nan,49.89146423339844,nan
0.3195614814758301,1784270567.8008702,BSMC,square,optuna_t001_r01,1784270567.7748544,-1.0908568031864072,-1.068730727872949,0.020117032927635985,-6.480403938503308e-08,-1.7006603444750159e-06,1784270567.7695491,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.7949712,0.0,0.0,0.0,1784270567.7956195,10834.84765625,nan,nan,49.978458404541016,nan
0.36000585556030273,1784270567.8413146,BSMC,square,optuna_t001_r01,1784270567.8235588,-1.090856803966827,-1.068730727888652,0.02011696954572932,-4.518890917216544e-08,-1.6224792880726572e-06,1784270567.8239608,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.7949712,0.0,0.0,0.0,1784270567.7956195,10834.84765625,nan,nan,49.978458404541016,nan
0.39980220794677734,1784270567.881111,BSMC,square,optuna_t001_r01,1784270567.8738704,-1.0908568295623722,-1.0687308758867897,0.020117486078886828,-5.0028084436732375e-08,-6.78855068997353e-07,1784270567.8719747,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.8500903,0.0,0.0,-1.0,1784270567.849241,10834.9013671875,nan,nan,54.174373626708984,nan
0.4396321773529053,1784270567.9209409,BSMC,square,optuna_t001_r01,1784270567.8738704,-1.0908568295623722,-1.0687308758867897,0.020117486078886828,-5.0028084436732375e-08,-6.78855068997353e-07,1784270567.9197602,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.8956316,0.0,0.0,-5.0,1784270567.8957956,10834.9482421875,nan,nan,46.038734436035156,nan
0.4797639846801758,1784270567.9610727,BSMC,square,optuna_t001_r01,1784270567.9239142,-1.0908568402013235,-1.0687309392497024,0.020117684642585586,-4.389674248320605e-08,-2.946082576574708e-07,1784270567.9197602,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.9497738,0.0,0.0,-2.0,1784270567.9491398,10835.0009765625,nan,nan,53.53315353393555,nan
0.5197587013244629,1784270568.0010674,BSMC,square,optuna_t001_r01,1784270567.974134,-1.0908568494640702,-1.0687309965860574,0.020117865825129005,-3.8112768269155437e-08,2.0811706313880003e-08,1784270567.9682949,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.9979105,0.0,0.0,-4.0,1784270567.9955924,10835.0478515625,nan,nan,46.746124267578125,nan
0.5601315498352051,1784270568.0414402,BSMC,square,optuna_t001_r01,1784270568.0235863,-1.0908568574924498,-1.0687310486471069,0.020118030475142438,-3.342394630136286e-08,2.7731365264921004e-07,1784270568.0195627,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270567.9979105,0.0,0.0,-4.0,1784270567.9955924,10835.0478515625,nan,nan,46.746124267578125,nan
0.5999696254730225,1784270568.0812783,BSMC,square,optuna_t001_r01,1784270568.0733511,-1.0908568644933405,-1.0687310958091403,0.020118178630271627,-2.8939049899887682e-08,4.803995755954553e-07,1784270568.0684078,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.051095,0.0,0.0,-4.0,1784270568.0538175,10835.103515625,nan,nan,55.63176345825195,nan
0.6396551132202148,1784270568.1209638,BSMC,square,optuna_t001_r01,1784270568.0733511,-1.0908568644933405,-1.0687310958091403,0.020118178630271627,-2.8939049899887682e-08,4.803995755954553e-07,1784270568.0684078,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.0964506,0.0,0.0,-2.0,1784270568.0974448,10835.1494140625,nan,nan,45.154972076416016,nan
0.6802482604980469,1784270568.161557,BSMC,square,optuna_t001_r01,1784270568.1244957,-1.0908568649080983,-1.068731095817486,0.02011819747195012,-2.0317323793866002e-08,4.583697756002204e-07,1784270568.1235993,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.1500237,0.0,0.0,-4.0,1784270568.151526,10835.201171875,nan,nan,52.5253791809082,nan
0.7201738357543945,1784270568.2014825,BSMC,square,optuna_t001_r01,1784270568.1775985,-1.0908568710587256,-1.0687311389381677,0.020118338736793175,-1.768335421583962e-08,6.10304789191681e-07,1784270568.1235993,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.1500237,0.0,0.0,-4.0,1784270568.151526,10835.201171875,nan,nan,52.5253791809082,nan
0.7599842548370361,1784270568.241293,BSMC,square,optuna_t001_r01,1784270568.2288947,-1.0908568712566877,-1.0687311389421512,0.020118361575012532,-1.2252853645067722e-08,5.80434264032943e-07,1784270568.1235993,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.2027333,0.0,0.0,-2.0,1784270568.2017949,10835.251953125,nan,nan,50.3541145324707,nan
0.7998521327972412,1784270568.2811608,BSMC,square,optuna_t001_r01,1784270568.2737138,-1.0908568770238058,-1.068731182281812,0.020118489045988185,-1.2429331672056016e-08,7.096754009901027e-07,1784270568.274419,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.2482302,0.0,0.0,-4.0,1784270568.248556,10835.298828125,nan,nan,47.4254264831543,nan
0.8400523662567139,1784270568.321361,BSMC,square,optuna_t001_r01,1784270568.2737138,-1.0908568770238058,-1.068731182281812,0.020118489045988185,-1.2429331672056016e-08,7.096754009901027e-07,1784270568.306061,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.2997518,0.0,0.0,-7.0,1784270568.3001053,10835.3515625,nan,nan,52.7110481262207,nan
0.8796732425689697,1784270568.360982,BSMC,square,optuna_t001_r01,1784270568.3239715,-1.0908568854716436,-1.0687312513018843,0.020118654645969153,-1.4255837014420928e-08,8.739124442549939e-07,1784270568.3320658,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.3594093,0.0,0.0,1784270568.3471475,0.0,0.0,-1.0,1784270568.3475318,10835.3994140625,nan,nan,47.85519790649414,nan
0.920086145401001,1784270568.4013948,BSMC,square,optuna_t001_r01,1784270568.37388,-1.0908568887101595,-1.0687312787451972,0.020118732259050198,-1.2035132998575376e-08,8.963156435320051e-07,1784270568.373394,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.3988056,0.0,0.0,1784270568.3972836,0.0,0.0,-2.0,1784270568.397599,10835.4501953125,nan,nan,50.15643310546875,nan
0.9597959518432617,1784270568.4411047,BSMC,square,optuna_t001_r01,1784270568.4234807,-1.0908568937213143,-1.068731325691627,0.020118820705169762,-1.218263347429321e-08,9.347697016393103e-07,1784270568.4189322,-1.090856909751892,-1.0687315464019775,0.020118946623762672,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.4391837,0.0,0.0,1784270568.3972836,0.0,0.0,-2.0,1784270568.397599,10835.4501953125,nan,nan,50.15643310546875,nan
0.9999618530273438,1784270568.4812706,BSMC,square,optuna_t001_r01,1784270568.4733634,-1.090854204558549,-1.0687207545338882,0.020253195481044567,2.2388397094699267e-06,0.00021079286224322434,1784270568.4691775,-1.090834379196167,-1.0686169862747192,0.021047750640311263,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.4794548,0.0,0.0,1784270568.4511633,0.0,0.0,-6.0,1784270568.4515598,10835.50390625,nan,nan,53.90106201171875,nan
1.0400738716125488,1784270568.5213826,BSMC,square,optuna_t001_r01,1784270568.4733634,-1.090854204558549,-1.0687207545338882,0.020253195481044567,2.2388397094699267e-06,0.00021079286224322434,1784270568.5200908,-1.0908198356628418,-1.068617820739746,0.021121534835778704,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.5192213,0.0,0.0,1784270568.4987175,0.0,0.0,-3.0,1784270568.4990666,10835.55078125,nan,nan,47.06787872314453,nan
1.0796716213226318,1784270568.5609803,BSMC,square,optuna_t001_r01,1784270568.523504,-1.0908500634048723,-1.0687111648470273,0.020387293401773914,4.932075933381228e-06,0.00039924009246879627,1784270568.5200908,-1.0908198356628418,-1.068617820739746,0.021121534835778704,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.5591874,0.0,0.0,1784270568.5484324,0.0,0.0,-4.0,1784270568.548895,10835.6015625,nan,nan,50.1851921081543,nan
1.1196370124816895,1784270568.6009457,BSMC,square,optuna_t001_r01,1784270568.574757,-1.0908450719139877,-1.0687025630787748,0.020513145727058004,7.409273447176546e-06,0.0005540240065970533,1784270568.5691926,-1.0908089876174927,-1.0686191320419312,0.021147584795319765,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.5990975,0.0,0.0,1784270568.5484324,0.0,0.0,-4.0,1784270568.548895,10835.6015625,nan,nan,50.1851921081543,nan
1.159621000289917,1784270568.6409297,BSMC,square,optuna_t001_r01,1784270568.6240695,-1.0908406332407707,-1.0686947402128149,0.02062553158645732,8.626155064246672e-06,0.00067234993933226,1784270568.6185858,-1.0908089876174927,-1.0686191320419312,0.021147584795319765,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.6393762,0.0,0.0,1784270568.6011434,0.0,0.0,0.0,1784270568.6014106,10835.654296875,nan,nan,52.82991027832031,nan
1.200230598449707,1784270568.6815393,BSMC,square,optuna_t001_r01,1784270568.6737816,-1.0908366861006713,-1.0686876103417184,0.02072564651625463,9.123619804474472e-06,0.0007591634472586851,1784270568.6698422,-1.0908089876174927,-1.0686191320419312,0.021147584795319765,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.679355,0.0,0.0,1784270568.6494334,0.0,0.0,-2.0,1784270568.649556,10835.7021484375,nan,nan,47.9204216003418,nan
1.2398176193237305,1784270568.7211263,BSMC,square,optuna_t001_r01,1784270568.6737816,-1.0908366861006713,-1.0686876103417184,0.02072564651625463,9.123619804474472e-06,0.0007591634472586851,1784270568.6698422,-1.0908089876174927,-1.0686191320419312,0.021147584795319765,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.7192836,0.0,0.0,1784270568.6992064,0.0,0.0,-4.0,1784270568.699564,10835.7509765625,nan,nan,49.087257385253906,nan
1.2795729637145996,1784270568.7608817,BSMC,square,optuna_t001_r01,1784270568.7234406,-1.090833202064677,-1.0686811378795187,0.02081373819123504,9.100613648821223e-06,0.0008179219018777738,1784270568.7205546,-1.0908089876174927,-1.0686191320419312,0.021147584795319765,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.7595716,0.0,0.0,1784270568.7565398,0.0,0.0,-1.0,1784270568.7569404,10835.8095703125,nan,nan,58.16489028930664,nan
1.320138931274414,1784270568.8014476,BSMC,square,optuna_t001_r01,1784270568.7734177,-1.0908330694427721,-1.0686811350784384,0.02084498878014288,6.271073424904383e-06,0.0007796896522583831,1784270568.770671,-1.0908089876174927,-1.0686191320419312,0.021147584795319765,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.7991974,0.0,0.0,1784270568.7565398,0.0,0.0,-1.0,1784270568.7569404,10835.8095703125,nan,nan,58.16489028930664,nan
1.3605780601501465,1784270568.8418868,BSMC,square,optuna_t001_r01,1784270568.8240235,-1.0908299769631717,-1.068675232459695,0.020923738693905954,6.0288891080692465e-06,0.0008125262342690806,1784270568.8249469,-1.0908089876174927,-1.0686191320419312,0.021147584795319765,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.8397727,0.0,0.0,1784270568.8050826,0.0,0.0,-3.0,1784270568.805779,10835.857421875,nan,nan,48.4488639831543,nan
1.3999722003936768,1784270568.881281,BSMC,square,optuna_t001_r01,1784270568.8736641,-1.0908272724302728,-1.068669880797195,0.02099040059387112,5.686690523512772e-06,0.000826109085720416,1784270568.8780167,-1.0908055305480957,-1.0686191320419312,0.021129381603526516,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.8795068,0.0,0.0,1784270568.8504126,0.0,0.0,-5.0,1784270568.8535426,10835.9033203125,nan,nan,45.31887435913086,nan
1.4398467540740967,1784270568.9211555,BSMC,square,optuna_t001_r01,1784270568.8736641,-1.0908272724302728,-1.068669880797195,0.02099040059387112,5.686690523512772e-06,0.000826109085720416,1784270568.8780167,-1.0908055305480957,-1.0686191320419312,0.021129381603526516,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.9192023,0.0,0.0,1784270568.9006374,0.0,0.0,-1.0,1784270568.9021854,10835.953125,nan,nan,49.852291107177734,nan
1.479846477508545,1784270568.9611552,BSMC,square,optuna_t001_r01,1784270568.9235156,-1.0908244690811029,-1.0686650071926795,0.021043728065841483,5.541951646737619e-06,0.0008193671913418962,1784270568.921454,-1.0908129215240479,-1.0686042308807373,0.02081084036824351,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.959874,0.0,0.0,1784270568.9505208,0.0,0.0,-3.0,1784270568.951092,10836.0029296875,nan,nan,50.244415283203125,nan
1.5194573402404785,1784270569.000766,BSMC,square,optuna_t001_r01,1784270568.9734254,-1.0908229379691685,-1.0686592315476942,0.021037580648784797,4.708632085735856e-06,0.0007284987182644293,1784270568.9736645,-1.0908129215240479,-1.0686042308807373,0.02081084036824351,nan,nan,nan,nan,nan,nan,nan,nan,1784270568.9998026,0.0,0.0,1784270569.0005758,0.0,0.0,0.0,1784270569.0002959,10836.052734375,nan,nan,49.71097946166992,nan
1.560236930847168,1784270569.0415456,BSMC,square,optuna_t001_r01,1784270569.0246365,-1.0908216055033804,-1.0686540016364559,0.021029663667569188,4.029040524391909e-06,0.0006432880606523857,1784270569.0284514,-1.0908129215240479,-1.0686042308807373,0.02081084036824351,nan,nan,nan,nan,nan,nan,nan,nan,1784270569.040195,0.0,0.0,1784270569.0005758,0.0,0.0,0.0,1784270569.0002959,10836.052734375,nan,nan,49.71097946166992,nan
1.5998907089233398,1784270569.0811994,BSMC,square,optuna_t001_r01,1784270569.0743134,-1.0908204456703285,-1.0686492237394758,0.021018111889372304,3.482777149162566e-06,0.0005622406943954272,1784270569.0753734,-1.0908129215240479,-1.0686042308807373,0.02081084036824351,nan,nan,nan,nan,nan,nan,nan,nan,1784270569.0806127,0.0,0.0,1784270569.0502603,0.0,0.0,-4.0,1784270569.0510578,10836.1025390625,nan,nan,49.72420883178711,nan
1.6396634578704834,1784270569.1209722,BSMC,square,optuna_t001_r01,1784270569.0743134,-1.0908204456703285,-1.0686492237394758,0.021018111889372304,3.482777149162566e-06,0.0005622406943954272,1784270569.0753734,-1.0908129215240479,-1.0686042308807373,0.02081084036824351,nan,nan,nan,nan,nan,nan,nan,nan,1784270569.1200502,0.0,0.0,1784270569.1031888,0.0,0.0,-2.0,1784270569.1036506,10836.15625,nan,nan,53.38591384887695,nan
1.6802587509155273,1784270569.1615674,BSMC,square,optuna_t001_r01,1784270569.1233287,-1.0908194486616511,-1.0686449395371567,0.021005780438835216,2.982508870470902e-06,0.0004888901683890603,1784270569.1224458,-1.0908129215240479,-1.0686042308807373,0.02081084036824351,nan,nan,nan,nan,nan,nan,nan,nan,1784270569.1591911,0.0,0.0,1784270569.1512446,0.0,0.0,-1.0,1784270569.151645,10836.2041015625,nan,nan,47.95852279663086,nan
