t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784269197.509151,BSMC,square,optuna_t001_r01,1784269197.4846587,-1.1371347974271173,-0.5254497910786745,0.015383751757141344,-1.0226374918856013e-08,6.583605447405461e-06,1784269197.5071902,-1.1371347904205322,-0.5254532694816589,0.015380086993008529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.5051165,0.0,0.0,-4.0,1784269197.5062356,9464.5576171875,nan,nan,63.52726745605469,nan
0.040589094161987305,1784269197.54974,BSMC,square,optuna_t001_r01,1784269197.5344663,-1.1371347981119262,-0.5254501148189847,0.015383432779646796,-1.0899986835266472e-08,5.436184935358729e-06,1784269197.5071902,-1.1371347904205322,-0.5254532694816589,0.015380086993008529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.5418818,0.0,0.0,-4.0,1784269197.5421503,9464.5947265625,nan,nan,36.87393569946289,nan
0.08028483390808105,1784269197.5894358,BSMC,square,optuna_t001_r01,1784269197.584702,-1.1371347986052436,-0.5254504094145901,0.015383119109922709,-1.123148426946971e-08,4.413045954522907e-06,1784269197.5568008,-1.1371347904205322,-0.5254532694816589,0.015380086993008529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.5418818,0.0,0.0,-4.0,1784269197.5421503,9464.5947265625,nan,nan,36.87393569946289,nan
0.12002372741699219,1784269197.6291747,BSMC,square,optuna_t001_r01,1784269197.584702,-1.1371347986052436,-0.5254504094145901,0.015383119109922709,-1.123148426946971e-08,4.413045954522907e-06,1784269197.60605,-1.1371347904205322,-0.5254532694816589,0.015380086993008529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.6096473,0.0,0.0,-4.0,1784269197.6101918,9464.662109375,nan,nan,67.53923797607422,nan
0.16005325317382812,1784269197.6692042,BSMC,square,optuna_t001_r01,1784269197.6342285,-1.137134798924618,-0.5254506770644792,0.015382811431765226,-1.062237224149838e-08,3.4988362865460563e-06,1784269197.6548488,-1.1371331214904785,-0.5254539251327515,0.015395371922769885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.6423512,0.0,0.0,-3.0,1784269197.644334,9464.6953125,nan,nan,32.92122268676758,nan
0.2006087303161621,1784269197.7097597,BSMC,square,optuna_t001_r01,1784269197.6845412,-1.1371345978006935,-0.5254509805448718,0.015384868323613925,1.2976885816929702e-07,6.21985572172188e-06,1784269197.7056751,-1.1371331214904785,-0.5254539251327515,0.015395371922769885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.7020009,0.0,0.0,0.0,1784269197.7016933,9464.75390625,nan,nan,58.488624572753906,nan
0.24017977714538574,1784269197.7493308,BSMC,square,optuna_t001_r01,1784269197.734741,-1.1371344183070855,-0.5254512567878519,0.015386717302537952,2.1111911332374527e-07,8.351856632755999e-06,1784269197.7056751,-1.1371331214904785,-0.5254539251327515,0.015395371922769885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.742912,0.0,0.0,-3.0,1784269197.7431798,9464.7958984375,nan,nan,42.15306091308594,nan
0.2800753116607666,1784269197.7892263,BSMC,square,optuna_t001_r01,1784269197.7847064,-1.1371342595773222,-0.5254515071902406,0.015388358948979428,2.5599515959024663e-07,9.961301006178135e-06,1784269197.7545195,-1.1371331214904785,-0.5254539251327515,0.015395371922769885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.742912,0.0,0.0,-3.0,1784269197.7431798,9464.7958984375,nan,nan,42.15306091308594,nan
0.32003140449523926,1784269197.8291824,BSMC,square,optuna_t001_r01,1784269197.7847064,-1.1371342595773222,-0.5254515071902406,0.015388358948979428,2.5599515959024663e-07,9.961301006178135e-06,1784269197.8050215,-1.1371331214904785,-0.5254539251327515,0.015395371922769885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.7928936,0.0,0.0,-2.0,1784269197.793138,9464.845703125,nan,nan,49.9633674621582,nan
0.3607046604156494,1784269197.8698556,BSMC,square,optuna_t001_r01,1784269197.8343432,-1.1371341191980855,-0.5254517348087951,0.015389804764308698,2.7496933583166507e-07,1.1119770118141675e-05,1784269197.8541944,-1.1371331214904785,-0.5254539251327515,0.015395371922769885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.843095,0.0,0.0,-3.0,1784269197.8433504,9464.896484375,nan,nan,50.22241973876953,nan
0.39996910095214844,1784269197.90912,BSMC,square,optuna_t001_r01,1784269197.884599,-1.137133995540932,-0.5254519409892879,0.015391074528628538,2.7592819087063203e-07,1.1884184167587568e-05,1784269197.8541944,-1.1371331214904785,-0.5254539251327515,0.015395371922769885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784269197.8935356,0.0,0.0,-4.0,1784269197.8937762,9464.9462890625,nan,nan,50.411869049072266,nan
