t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784268836.3964548,BSMC,square,optuna_t001_r01,1784268836.388272,-0.5546463929966283,-0.5402839310584886,0.019885469494024033,-8.815677840067581e-07,0.0002984458444068396,1784268836.3591845,-0.554648756980896,-0.5402781367301941,0.0198605317330015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268836.3706324,0.0,0.0,-7.0,1784268836.3725688,9103.423828125,nan,nan,67.6462173461914,nan
0.04021644592285156,1784268836.4366713,BSMC,square,optuna_t001_r01,1784268836.388272,-0.5546463929966283,-0.5402839310584886,0.019885469494024033,-8.815677840067581e-07,0.0002984458444068396,1784268836.4037285,-0.554648756980896,-0.5402781367301941,0.0198605317330015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268836.4056768,0.0,0.0,-4.0,1784268836.405946,9103.458984375,nan,nan,35.1001091003418,nan
0.08077025413513184,1784268836.477225,BSMC,square,optuna_t001_r01,1784268836.43837,-0.5546466954572518,-0.5402833704404092,0.01989231334739888,-7.965991784501005e-07,0.00027835576110824965,1784268836.4553187,-0.554648756980896,-0.5402783751487732,0.01986167944180881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268836.4535496,0.0,0.0,-6.0,1784268836.4576342,9103.505859375,nan,nan,47.74882507324219,nan
0.12064409255981445,1784268836.517099,BSMC,square,optuna_t001_r01,1784268836.488323,-0.5546469590115426,-0.5402828875362211,0.01989742462687996,-7.160939709260542e-07,0.00025782935244398757,1784268836.503493,-0.554648756980896,-0.5402783751487732,0.01986167944180881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268836.5094724,0.0,0.0,-6.0,1784268836.5097635,9103.5625,nan,nan,55.95350646972656,nan
0.16019058227539062,1784268836.5566454,BSMC,square,optuna_t001_r01,1784268836.5381353,-0.5546471874424748,-0.5402824540297467,0.01990106037649468,-6.283714309096598e-07,0.00023712589399981106,1784268836.5537236,-0.554648756980896,-0.5402783751487732,0.01986167944180881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268836.5538301,0.0,0.0,0.0,1784268836.554515,9103.6064453125,nan,nan,44.289405822753906,nan
0.20000576972961426,1784268836.5964606,BSMC,square,optuna_t001_r01,1784268836.5884206,-0.5546473866094167,-0.5402820629433686,0.019903460318876166,-5.573056330452586e-07,0.00021664596427278812,1784268836.5537236,-0.554648756980896,-0.5402783751487732,0.01986167944180881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268836.5538301,0.0,0.0,0.0,1784268836.554515,9103.6064453125,nan,nan,44.289405822753906,nan
0.23998188972473145,1784268836.6364367,BSMC,square,optuna_t001_r01,1784268836.5884206,-0.5546473866094167,-0.5402820629433686,0.019903460318876166,-5.573056330452586e-07,0.00021664596427278812,1784268836.6036458,-0.554648756980896,-0.5402783751487732,0.01986167944180881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268836.6037827,0.0,0.0,0.0,1784268836.604275,9103.65625,nan,nan,50.050254821777344,nan
0.2807149887084961,1784268836.6771698,BSMC,square,optuna_t001_r01,1784268836.6381571,-0.5546475599798973,-0.5402817100778955,0.019904674645047898,-4.913254578629679e-07,0.00019659933004531946,1784268836.6529684,-0.554649293422699,-0.5402745604515076,0.019874155450643312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268836.6543467,0.0,0.0,-2.0,1784268836.6544216,9103.70703125,nan,nan,50.384002685546875,nan
0.32001376152038574,1784268836.7164686,BSMC,square,optuna_t001_r01,1784268836.688331,-0.5546477751718007,-0.540281026655915,0.019907023420379873,-4.6727616208156825e-07,0.00018009526928826006,1784268836.7026339,-0.5546494722366333,-0.5402745604515076,0.01987836320122284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268836.7046196,0.0,0.0,-2.0,1784268836.707213,9103.7578125,nan,nan,50.5775260925293,nan
0.3600919246673584,1784268836.7565467,BSMC,square,optuna_t001_r01,1784268836.739014,-0.5546479857659008,-0.5402804100857448,0.019909174231654173,-4.477999106176067e-07,0.00016484093587631752,1784268836.7534015,-0.5546494722366333,-0.5402745604515076,0.01987836320122284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268836.7547348,0.0,0.0,-2.0,1784268836.7552063,9103.8076171875,nan,nan,49.93046569824219,nan
