t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784268953.516686,BSMC,square,optuna_t001_r02,1784268953.488306,0.4226881231238663,-0.5391683439235767,0.06919686715961325,-1.4697005176249646e-07,1.5910417958095774e-05,1784268953.5097253,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.512573,0.0,0.0,-1.0,1784268953.5126846,9220.564453125,nan,nan,65.71755981445312,nan
0.04012632369995117,1784268953.5568123,BSMC,square,optuna_t001_r02,1784268953.5385706,0.42268808614069164,-0.5391683788428362,0.06919618464301941,-1.256798376815657e-07,1.3266080647781532e-05,1784268953.5550394,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.5489004,0.0,0.0,-2.0,1784268953.5527012,9220.6015625,nan,nan,37.276039123535156,nan
0.07996249198913574,1784268953.5966485,BSMC,square,optuna_t001_r02,1784268953.5882723,0.42268805387622693,-0.5391684103713743,0.06919550331412196,-1.113149586894686e-07,1.0921541113584666e-05,1784268953.5550394,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.5963056,0.0,0.0,-6.0,1784268953.5527012,9220.6015625,nan,nan,37.276039123535156,nan
0.12045431137084961,1784268953.6371403,BSMC,square,optuna_t001_r02,1784268953.5882723,0.42268805387622693,-0.5391684103713743,0.06919550331412196,-1.113149586894686e-07,1.0921541113584666e-05,1784268953.6037786,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.5963056,0.0,0.0,-6.0,1784268953.596815,9220.6494140625,nan,nan,47.53278732299805,nan
0.16058731079101562,1784268953.6772733,BSMC,square,optuna_t001_r02,1784268953.6385777,0.4226880254148757,-0.5391684390536129,0.06919483243182654,-9.837556446968039e-08,8.812732376506916e-06,1784268953.656254,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.6465802,0.0,0.0,-4.0,1784268953.6473281,9220.69921875,nan,nan,50.207176208496094,nan
0.2001359462738037,1784268953.716822,BSMC,square,optuna_t001_r02,1784268953.6881957,0.4226880003219038,-0.5391684652718499,0.06919415998566908,-8.720440481615199e-08,6.911269509329989e-06,1784268953.7061143,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.6973183,0.0,0.0,-2.0,1784268953.6989236,9220.75,nan,nan,50.87839889526367,nan
0.24050045013427734,1784268953.7571864,BSMC,square,optuna_t001_r02,1784268953.7385597,0.42268797824902427,-0.5391684890770077,0.06919351825018648,-7.695282546368807e-08,5.238650787661405e-06,1784268953.7542198,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.7476208,0.0,0.0,-2.0,1784268953.7493155,9220.7998046875,nan,nan,50.09413528442383,nan
0.280026912689209,1784268953.7967129,BSMC,square,optuna_t001_r02,1784268953.788708,0.4226879589796554,-0.5391685106030192,0.06919291086592717,-6.756480266680502e-08,3.79499671309737e-06,1784268953.7542198,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.7476208,0.0,0.0,-2.0,1784268953.7493155,9220.7998046875,nan,nan,50.09413528442383,nan
0.3209109306335449,1784268953.837597,BSMC,square,optuna_t001_r02,1784268953.788708,0.4226879589796554,-0.5391685106030192,0.06919291086592717,-6.756480266680502e-08,3.79499671309737e-06,1784268953.8028343,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.801476,0.0,0.0,-2.0,1784268953.8030396,9220.8544921875,nan,nan,53.89292526245117,nan
0.3600950241088867,1784268953.876781,BSMC,square,optuna_t001_r02,1784268953.8381245,0.42268794216590466,-0.5391685300893003,0.0691923396913264,-5.8666695494969424e-08,2.558395744011229e-06,1784268953.8525789,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.8492885,0.0,0.0,-3.0,1784268953.8533893,9220.90234375,nan,nan,47.895442962646484,nan
0.4002504348754883,1784268953.9169364,BSMC,square,optuna_t001_r02,1784268953.8889387,0.4226879273703514,-0.5391685477617973,0.0691918116902623,-5.119248804453832e-08,1.509555557804702e-06,1784268953.9029422,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.8973064,0.0,0.0,-5.0,1784268953.8986092,9220.9501953125,nan,nan,48.03364944458008,nan
0.44118452072143555,1784268953.9578705,BSMC,square,optuna_t001_r02,1784268953.9384077,0.4226879144953525,-0.5391685637884331,0.06919132254352717,-4.4866500490976825e-08,6.297318322805196e-07,1784268953.953604,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.9488869,0.0,0.0,-2.0,1784268953.9496086,9221.0009765625,nan,nan,51.37728500366211,nan
0.4805915355682373,1784268953.9972775,BSMC,square,optuna_t001_r02,1784268953.9885852,0.4226879032243704,-0.5391685783198337,0.06919087654797867,-3.923142253881024e-08,-9.726780650827621e-08,1784268953.953604,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.9488869,0.0,0.0,-2.0,1784268953.9496086,9221.0009765625,nan,nan,51.37728500366211,nan
0.5200610160827637,1784268954.036747,BSMC,square,optuna_t001_r02,1784268953.9885852,0.4226879032243704,-0.5391685783198337,0.06919087654797867,-3.923142253881024e-08,-9.726780650827621e-08,1784268954.0062737,0.422687828540802,-0.5391687154769897,0.06918834428591523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268953.9983475,0.0,0.0,-3.0,1784268953.9986022,9221.05078125,nan,nan,49.694114685058594,nan
0.5602986812591553,1784268954.0769846,BSMC,square,optuna_t001_r02,1784268954.0380533,0.4226878933815114,-0.539168591539127,0.0691904717864925,-3.452438075053052e-08,-6.920660046877264e-07,1784268954.055077,0.422687828540802,-0.5391687154769897,0.06918831519841809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268954.050466,0.0,0.0,-3.0,1784268954.053791,9221.103515625,nan,nan,52.072940826416016,nan
0.6004970073699951,1784268954.117183,BSMC,square,optuna_t001_r02,1784268954.088022,0.4226878848288974,-0.5391686034530079,0.06919010580012876,-3.0129802215081136e-08,-1.1658257209127932e-06,1784268954.1042414,0.422687828540802,-0.5391687154769897,0.06918831519841809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268954.1113253,0.0,0.0,-2.0,1784268954.1095836,9221.162109375,nan,nan,59.05757141113281,nan
0.6400456428527832,1784268954.1567316,BSMC,square,optuna_t001_r02,1784268954.1380594,0.422687877382624,-0.5391686142147609,0.0691897805118406,-2.5786934882535695e-08,-1.5280156319000482e-06,1784268954.155878,0.422687828540802,-0.5391687154769897,0.06918831519841809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268954.1561496,0.0,0.0,0.0,1784268954.1533155,9221.2060546875,nan,nan,43.66992950439453,nan
0.6803839206695557,1784268954.19707,BSMC,square,optuna_t001_r02,1784268954.1880658,0.4226878708923292,-0.5391686239687641,0.06918949326514762,-2.266329022967677e-08,-1.7987245257611533e-06,1784268954.155878,0.422687828540802,-0.5391687154769897,0.06918831519841809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268954.1561496,0.0,0.0,0.0,1784268954.1533155,9221.2060546875,nan,nan,43.66992950439453,nan
0.7202486991882324,1784268954.2369347,BSMC,square,optuna_t001_r02,1784268954.1880658,0.4226878708923292,-0.5391686239687641,0.06918949326514762,-2.266329022967677e-08,-1.7987245257611533e-06,1784268954.2057154,0.422687828540802,-0.5391687154769897,0.06918831519841809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268954.20255,0.0,0.0,-1.0,1784268954.2029426,9221.2548828125,nan,nan,49.299312591552734,nan
0.7600865364074707,1784268954.2767725,BSMC,square,optuna_t001_r02,1784268954.2380977,0.42268786525755137,-0.5391686327746399,0.06918924185561984,-1.9821996831407657e-08,-1.9878912930478905e-06,1784268954.2541869,0.422687828540802,-0.5391687154769897,0.06918831519841809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268954.2557318,0.0,0.0,-2.0,1784268954.25604,9221.30859375,nan,nan,52.89670181274414,nan
0.8001360893249512,1784268954.316822,BSMC,square,optuna_t001_r02,1784268954.28802,0.4226878603751331,-0.5391686407142796,0.06918902364994715,-1.7184176524662862e-08,-2.1076724028352022e-06,1784268954.2541869,0.422687828540802,-0.5391687154769897,0.06918831519841809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268954.2995355,0.0,0.0,0.0,1784268954.3038943,9221.3525390625,nan,nan,44.11786651611328,nan
0.8400418758392334,1784268954.3567278,BSMC,square,optuna_t001_r02,1784268954.3384917,0.4226878602008208,-0.5391686407263591,0.06918894469066758,-1.2093977915767568e-08,-2.009065704053797e-06,1784268954.3474011,0.422687828540802,-0.5391687154769897,0.06918908873378292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784268954.3521156,0.0,0.0,-1.0,1784268954.3523743,9221.4052734375,nan,nan,52.669654846191406,nan
